Actual_Rewards,Predicted_Rewards
0.6925267904756389,-1.387299969792366
1.705853932729185,-2.343799978494644
1.4793135132211164,-1.4997000098228455
1.2479004380734833,-1.82930001989007
1.3578720452738573,-2.0643999874591827
1.4863356221591306,-2.429500013589859
1.4444658498767255,-1.9144999533891678
1.0298606079528094,-2.2055000364780426
1.0787214969289043,-1.5773000121116638
1.3501007974353578,-2.3469000160694122
1.6595319214998239,-2.4854000210762024
1.1678269003064559,-1.9674000293016434
1.8764126163696802,-2.8406999707221985
1.1617148115876834,-1.8110999912023544
1.599497934678325,-2.2300000488758087
0.9272477729528978,-1.3225999921560287
1.1554748280775005,-1.7584999799728394
1.3769515786894932,-3.0566999912261963
1.7821662674484773,-2.6399999260902405
1.0651679691817137,-2.053899995982647
1.9820849881702418,-3.182800054550171
1.200765522922303,-2.010999947786331
1.4650238034438088,-2.180700033903122
1.0655827178830288,-2.220600038766861
1.4917695207919455,-2.826300024986267
1.6664969756759729,-2.873199939727783
1.2896590250909603,-2.939699947834015
1.4529867322664132,-2.285099983215332
1.1557690589946115,-2.1644999980926514
1.09505181935289,-1.8694999665021896
1.1669141266541017,-1.577499970793724
1.2658572176719005,-1.8713999688625336
1.8413988983907268,-2.5437999963760376
1.170443542468813,-1.718299999833107
2.27100256680988,-3.319300055503845
1.6781533412348486,-2.738899976015091
1.0674843737954058,-2.192900002002716
1.4620116086493242,-3.069900006055832
1.2659184471033484,-1.4868000149726868
1.2476832692613244,-1.9573000520467758
1.4602175578045113,-1.9542999863624573
1.5342731947849186,-3.1723000407218933
1.327047570783749,-1.874899998307228
1.2702298238889242,-1.710200011730194
1.1322169939526179,-1.6781000196933746
1.1338679812827428,-1.4767000079154968
1.1585196911651492,-2.531700015068054
1.2797644225641909,-1.8851999416947365
1.3175988557767724,-2.5912999510765076
1.3584469231140497,-1.6309000253677368
1.296253866800496,-1.8812000043690205
0.7663258994542814,-1.1615999788045883
1.7913187603239489,-2.513900011777878
1.440595593072349,-3.1609999537467957
