Actual_Rewards,Predicted_Rewards
0.6925267904756389,-1.0788999944925308
1.705853932729185,-2.217699944972992
1.4793135132211164,-2.0494000017642975
1.2479004380734833,-1.9733000099658966
1.3578720452738573,-1.4590000212192535
1.4863356221591306,-2.5442000031471252
1.4444658498767255,-2.2714999318122864
1.0298606079528094,-1.6661000475287437
1.0787214969289043,-2.0622000098228455
1.3501007974353578,-2.5541999638080597
1.6595319214998239,-2.2838000059127808
1.1678269003064559,-2.2349000573158264
1.8764126163696802,-2.8550000190734863
1.1617148115876834,-1.5709999948740005
1.599497934678325,-1.7276000082492828
0.9272477729528978,-1.5255999863147736
1.1554748280775005,-1.702899992465973
1.3769515786894932,-2.342400014400482
1.7821662674484773,-2.0539999902248383
1.0651679691817137,-1.4426000267267227
1.9820849881702418,-2.3371000587940216
1.200765522922303,-2.319799929857254
1.4650238034438088,-1.9029000401496887
1.0655827178830288,-1.7812000215053558
1.4917695207919455,-3.149500012397766
1.6664969756759729,-2.5616999864578247
1.2896590250909603,-2.799199938774109
1.4529867322664132,-2.0461000204086304
1.1557690589946115,-2.3612000346183777
1.09505181935289,-1.3494999557733536
1.1669141266541017,-2.174999937415123
1.2658572176719005,-1.2968000173568726
1.8413988983907268,-2.932499945163727
1.170443542468813,-2.3842999935150146
2.27100256680988,-2.803800031542778
1.6781533412348486,-2.7851000130176544
1.0674843737954058,-2.0476000010967255
1.4620116086493242,-2.0872000008821487
1.2659184471033484,-1.8365999683737755
1.2476832692613244,-1.6902000457048416
1.4602175578045113,-2.785799980163574
1.5342731947849186,-2.375699996948242
1.327047570783749,-1.32710000872612
1.2702298238889242,-1.5458000004291534
1.1322169939526179,-1.8289999663829803
1.1338679812827428,-1.470899984240532
1.1585196911651492,-2.561000019311905
1.2797644225641909,-2.5917999148368835
1.3175988557767724,-1.6660999953746796
1.3584469231140497,-2.6009999811649323
1.296253866800496,-1.6813000030815601
0.7663258994542814,-1.1052999943494797
1.7913187603239489,-2.382300019264221
1.440595593072349,-2.194000005722046
1.123659571320685,-1.7965000420808792
1.3481885362457682,-2.0867000371217728
1.1869994986647971,-1.7877999618649483
1.7417920785185532,-2.403300002217293
1.531153942715062,-2.892000049352646
1.4062152044665122,-2.2564999759197235
1.1450875651491226,-2.7366999685764313
1.774874703058452,-2.3511000275611877
1.0020950977871714,-1.524999976158142
0.86874344625104,-1.889900028705597
1.25601420019421,-2.069000005722046
1.7766992519038598,-2.2209000289440155
1.7577392023484308,-2.263099953532219
1.0117400297656058,-2.183600038290024
1.1822288749291932,-1.7887000441551208
1.3108640238115576,-1.8021999821066856
1.7981618958547552,-2.5034999549388885
1.6002506449454832,-3.0193000435829163
1.2349046418766654,-1.9923999570310116
1.7229510531626024,-2.6767000257968903
1.0899555067314661,-1.742600011639297
1.2882840696388103,-1.9465999901294708
1.6489859053634033,-2.044900044798851
1.575869533228425,-2.429300010204315
0.9875819270868545,-1.3691000416874886
1.0528407015664567,-2.651500016450882
1.4853547301400012,-2.0417999923229218
1.914834604737004,-2.908099979162216
1.198871271748858,-1.6157000064849854
0.8310030442828189,-1.8886999636888504
0.714218033568613,-1.5
1.9118335052711812,-2.3758000135421753
1.1816112735568338,-2.220700055360794
1.5335183865511846,-2.2999999821186066
1.2052384470303559,-1.6054000109434128
1.7971063424408338,-2.85549995303154
1.3028696554124317,-1.7680000066757202
1.4039647504811168,-2.0302999913692474
1.6887430532153513,-2.116599977016449
1.1686928827682797,-1.6477000266313553
0.6001791257209057,-0.6002000039443374
1.31918700366538,-3.0776999592781067
1.795668856061801,-2.8424000442028046
0.9195421951803132,-1.3157000243663788
1.490875668733108,-2.6411000192165375
1.3017441712965603,-2.738099992275238
1.1247835461071238,-1.5161000415682793
1.5190097067253614,-1.852500006556511
1.0599722143262524,-1.8159999996423721
1.2242551867296414,-1.4675999879837036
1.317289421555663,-2.171699970960617
0.972001244616501,-1.8346999809145927
1.5104055743358848,-2.0033000111579895
1.7141111614896085,-2.405699983239174
1.023461657272124,-1.3652000278234482
1.0324216264981678,-2.341099977493286
1.8916682167977619,-3.2288999557495117
1.741493269371611,-2.1989000141620636
1.6405509932237847,-2.5544999837875366
1.8949829685750892,-2.56740003824234
1.3642105763112713,-2.449299991130829
0.8732943973414355,-2.2575999796390533
1.0563307067265597,-2.0762999951839447
1.6952638122986652,-1.721000000834465
1.4673750424153997,-2.347900003194809
1.7743349753614974,-3.012299932539463
1.366573544271884,-1.8606000244617462
1.2780491460613843,-1.9260000064969063
1.5791651097508204,-2.661499947309494
0.9347736761283857,-1.2409999817609787
1.019055792745384,-1.6485999822616577
1.0710548918434144,-1.9299999922513962
1.2638505161116413,-1.6249000132083893
1.130650933522651,-1.5072000175714493
1.6453070768869404,-2.2835000306367874
1.203748083530142,-1.6504999846220016
0.669269720712546,-1.2277999818325043
1.5651652770024231,-2.376499980688095
1.060664966202432,-1.926700010895729
1.2455996117291408,-1.6265000104904175
1.3282953566257711,-2.389299973845482
1.5278564434949733,-2.081700026988983
1.3372762386136476,-2.888000041246414
1.49325123857366,-2.4436000287532806
1.3374452499506018,-2.1069999635219574
1.531789510071577,-2.199299991130829
1.2254743019686427,-2.2378000617027283
1.4981127786162203,-1.7687999904155731
1.2576607204399088,-1.7831999957561493
1.1321199458866853,-2.8384000062942505
1.3647114120187434,-1.6456000059843063
1.166943127904238,-2.1051999777555466
1.675757791391793,-2.4982999861240387
1.6314027621295182,-2.455000013113022
1.345862428560747,-1.834699958562851
1.6967692910164633,-2.244599997997284
1.201412130640911,-2.04229998588562
0.9369355205142905,-1.529799997806549
1.3914064670783963,-1.856600046157837
1.4537311443995549,-2.556199997663498
1.6542107564919868,-2.238800033926964
1.2657313086286137,-1.7905999720096588
0.9237584252514421,-1.166499987244606
1.5259929372386711,-2.1146999895572662
1.4566546600533803,-2.3563999831676483
1.3086977973851972,-2.1951999962329865
0.8373219312592561,-1.747299998998642
1.5020688627443732,-1.9825999438762665
1.6209705830933965,-2.8141999989748
0.7774030296960895,-1.181699976325035
1.053684069809082,-1.5442000031471252
1.0755079370126197,-1.3301000148057938
1.431130645870485,-2.7898000478744507
1.190445706316132,-1.5523999854922295
0.965503980338377,-1.595699980854988
1.7535023608097804,-2.7443999648094177
0.658165573184255,-0.9583000019192696
1.3750249430612078,-2.4609000086784363
1.094271202995668,-1.5464999936521053
1.2090290742293095,-2.1719000041484833
1.1520177196770343,-1.5595999956130981
0.9748374436737997,-2.1015999615192413
1.5482680783856426,-2.246500015258789
1.2575926862651154,-2.7460999488830566
1.4436944260329425,-1.8068999499082565
1.6495702416424554,-2.141199976205826
1.2902010646076054,-2.572399988770485
1.6397707308226332,-1.8963000178337097
1.5596740549261805,-2.3061999678611755
1.0746190567464189,-1.7465999722480774
1.8192830703638636,-3.259999990463257
1.0764629047252168,-2.1422000229358673
1.55225359419013,-2.9298000037670135
1.1624369312990486,-1.3053999841213226
1.134195945293797,-1.5780999809503555
1.3480477755069955,-2.0247999727725983
1.1429723579419366,-2.1209000051021576
1.4038845906928215,-2.6586999893188477
1.1846616322100216,-1.6570000052452087
1.104037023860584,-1.3469999581575394
1.6126100968998573,-2.5774000138044357
1.1597707652396523,-2.2828999906778336
0.7347885309409643,-1.2139999866485596
1.355322748872337,-2.590100020170212
1.4614618745579826,-2.2580999732017517
1.2882857533567105,-2.765500009059906
1.330018058416941,-2.435800015926361
1.3831113925645198,-1.6031000390648842
1.2062189200292777,-1.884200006723404
1.4695280723615625,-2.350800037384033
1.1797666302930947,-2.399600028991699
1.865346884012948,-2.8122000098228455
1.3332805317803058,-1.8491000160574913
1.7956898486669934,-2.660700023174286
1.1090273375966668,-1.957399994134903
1.9298593306358836,-3.1398999989032745
1.137737325567132,-2.338300049304962
1.1688364455970972,-2.6091999411582947
1.3430906120585986,-1.9992000684142113
1.8946601029361825,-2.577899992465973
1.3977870659396108,-2.39410001039505
1.3146314987306384,-1.521800011396408
1.0921024401298758,-1.8074000477790833
0.8727659324122612,-1.277700036764145
1.403665171385736,-2.1489000022411346
1.425992731256152,-2.2265999913215637
1.2739032200844322,-3.144200026988983
1.4516874529147865,-1.974400032311678
0.841343805258066,-1.3802000433206558
1.1036059025599112,-2.5803999602794647
1.5063620524087635,-2.4366000071167946
1.2690128709988862,-2.1463000178337097
1.2407920001142374,-2.5226000249385834
1.4781970146565258,-2.976700007915497
1.3364377443134865,-2.246299982070923
0.7705863379002861,-1.7071999609470367
1.348203148496585,-2.2163999676704407
1.2114826342261447,-1.9914000630378723
1.9712143380570328,-2.6745000183582306
1.7490413598278158,-2.21820005774498
1.175310910673283,-1.3698000013828278
1.4167737185147582,-2.386499971151352
1.5156612076226876,-2.676800012588501
1.3586367183389472,-2.5660999715328217
1.1957868112382193,-1.6126999743282795
1.142048310468114,-2.1414000391960144
1.065157610749358,-1.9659000039100647
1.9667794341315248,-3.177299976348877
1.0704377651872377,-2.300200015306473
1.5221118196564596,-2.2599999755620956
1.0569441978301564,-1.667099967598915
1.5790760267224344,-1.9186000525951385
1.0760603884545783,-1.1770999878644943
1.892622147562908,-3.146399974822998
1.319287803901456,-1.9589000344276428
1.8228209414816912,-2.272599995136261
1.2818598948965612,-1.9566999971866608
1.5570347848933657,-2.6647000312805176
2.3193846754431147,-3.382899969816208
1.7574993562957522,-3.080299973487854
1.4324826866490725,-2.3446000069379807
0.9558269283641158,-2.479799998924136
0.9902062324187592,-1.2821000069379807
1.1351946998367899,-1.6128000169992447
0.6516092671584387,-0.933899998664856
1.126517637784688,-1.9701000228524208
1.0936128415152793,-2.7225999534130096
1.1524711779467136,-1.604200005531311
1.7725589476397055,-2.528500020503998
1.1704898931713759,-1.9962000399827957
1.5460946309868357,-1.8393999636173248
1.619347867778738,-1.7618000134825706
0.919571423445936,-1.2764000073075294
1.2384873341407765,-1.3614000231027603
1.5123473567469092,-2.417600005865097
1.6960999522990676,-2.2163000404834747
1.3645765002768149,-1.9775000214576721
1.383824551445178,-2.099900007247925
1.218777665185055,-1.9690000116825104
1.0022501311851437,-1.787300020456314
1.2404930018825113,-2.1787000000476837
1.6033964909410834,-2.2569000124931335
1.6175332712053312,-2.2220000326633453
0.9815022512327773,-1.5423000305891037
0.8489517379532454,-0.9317999929189682
1.0917001141422356,-1.7427999675273895
1.0494575502761676,-1.5750000104308128
1.5715926158048248,-2.6098999679088593
0.7993631904411689,-1.3087000250816345
1.5083027761189787,-2.572299964725971
1.3548063103763182,-2.1002999544143677
1.2863902453217504,-2.8560999631881714
0.9975228561568075,-1.1768999695777893
1.0680442484597725,-1.5504000186920166
0.9643161754195633,-1.5871000289916992
1.5432426509111765,-2.73989999294281
1.2812352819187605,-2.0160000026226044
1.0987031325571086,-1.6513999998569489
1.575916918501596,-2.485500007867813
1.318231762310519,-2.144300013780594
1.3643558976178642,-2.8831000328063965
1.5529148643888087,-2.527500033378601
1.3082169529062562,-1.7636999636888504
1.3548618784911934,-2.4671000242233276
1.0472889655468742,-1.527800016105175
1.5116080435182302,-2.549599975347519
1.55424131395852,-2.262999951839447
1.275184708973881,-1.7278999909758568
