Actual_Rewards,Predicted_Rewards
0.6925267904756389,-1.0897999852895737
1.705853932729185,-2.6430999636650085
1.4793135132211164,-2.0417999625205994
1.2479004380734833,-1.8065999746322632
1.3578720452738573,-2.020399957895279
1.4863356221591306,-2.880900025367737
1.4444658498767255,-1.8950999826192856
1.0298606079528094,-2.2500999867916107
1.0787214969289043,-1.9692999869585037
1.3501007974353578,-1.9160999655723572
1.6595319214998239,-3.0589000582695007
1.1678269003064559,-2.130200043320656
1.8764126163696802,-3.3263999819755554
1.1617148115876834,-1.6251999735832214
1.599497934678325,-2.5170000195503235
0.9272477729528978,-1.5161999613046646
1.1554748280775005,-2.207099974155426
1.3769515786894932,-1.9914000257849693
1.7821662674484773,-2.657800018787384
1.0651679691817137,-2.5023000463843346
1.9820849881702418,-2.731900006532669
1.200765522922303,-1.3306999802589417
1.4650238034438088,-1.8239000141620636
1.0655827178830288,-1.2950000166893005
1.4917695207919455,-2.7699999809265137
1.6664969756759729,-1.6664999723434448
1.2896590250909603,-1.938099980354309
1.4529867322664132,-1.8549000024795532
1.1557690589946115,-2.078300029039383
1.09505181935289,-1.891999989748001
1.1669141266541017,-1.860199972987175
1.2658572176719005,-1.8537999987602234
1.8413988983907268,-1.8412999957799911
1.170443542468813,-1.8512000143527985
2.27100256680988,-2.8629000037908554
1.6781533412348486,-2.2968999445438385
1.0674843737954058,-1.6271999776363373
1.4620116086493242,-2.3344000428915024
1.2659184471033484,-2.1664000153541565
1.2476832692613244,-2.1168000400066376
1.4602175578045113,-2.078799992799759
1.5342731947849186,-2.512800008058548
1.327047570783749,-2.237899973988533
1.2702298238889242,-1.5794000029563904
1.1322169939526179,-1.5489999949932098
1.1338679812827428,-1.717500001192093
1.1585196911651492,-2.106100022792816
1.2797644225641909,-1.9603999555110931
1.3175988557767724,-2.6095999479293823
1.3584469231140497,-2.173899993300438
1.296253866800496,-1.6578000374138355
0.7663258994542814,-1.2713999897241592
1.7913187603239489,-2.5162000358104706
1.440595593072349,-2.6302999556064606
1.123659571320685,-1.246299996972084
1.3481885362457682,-1.666599988937378
1.1869994986647971,-1.7817999571561813
1.7417920785185532,-3.1034999787807465
1.531153942715062,-1.985700011253357
1.4062152044665122,-2.9507999420166016
1.1450875651491226,-1.9860999509692192
1.774874703058452,-2.663300037384033
1.0020950977871714,-1.4672999903559685
0.86874344625104,-1.7882000505924225
1.25601420019421,-1.6801999807357788
1.7766992519038598,-3.0070999562740326
1.7577392023484308,-2.2681999653577805
1.0117400297656058,-1.4988999590277672
1.1822288749291932,-1.4505000114440918
1.3108640238115576,-2.320699989795685
1.7981618958547552,-2.6893999576568604
1.6002506449454832,-2.8942000567913055
1.2349046418766654,-2.442799985408783
1.7229510531626024,-2.7775000035762787
1.0899555067314661,-1.7159999907016754
1.2882840696388103,-1.9144000113010406
1.6489859053634033,-1.9723000079393387
1.575869533228425,-2.501499980688095
0.9875819270868545,-1.2970999851822853
1.0528407015664567,-1.0527999848127365
1.4853547301400012,-2.402599960565567
1.914834604737004,-3.608900010585785
1.198871271748858,-1.388200044631958
