Actual_Rewards,Predicted_Rewards
0.6925267904756389,-1.2843999862670898
1.705853932729185,-2.60099995136261
1.4793135132211164,-2.685000032186508
1.2479004380734833,-1.842299971729517
1.3578720452738573,-2.4098000228405
1.4863356221591306,-1.9409999996423721
1.4444658498767255,-1.8939999490976334
1.0298606079528094,-2.6179000437259674
1.0787214969289043,-1.4819000214338303
1.3501007974353578,-2.065899968147278
1.6595319214998239,-2.285600006580353
1.1678269003064559,-2.03930002450943
1.8764126163696802,-3.053600013256073
1.1617148115876834,-1.8554999828338623
1.599497934678325,-2.2215000092983246
0.9272477729528978,-1.679099977016449
1.1554748280775005,-1.8398000001907349
1.3769515786894932,-2.824399948120117
1.7821662674484773,-2.9239999651908875
1.0651679691817137,-3.277399957180023
1.9820849881702418,-2.4797999560832977
1.200765522922303,-2.328699976205826
1.4650238034438088,-1.7934000194072723
1.0655827178830288,-1.7483000308275223
1.4917695207919455,-2.8760000467300415
1.6664969756759729,-2.585299998521805
1.2896590250909603,-2.5164999663829803
1.4529867322664132,-2.682099997997284
1.1557690589946115,-1.5765999965369701
1.09505181935289,-1.7157999873161316
1.1669141266541017,-1.7366999387741089
1.2658572176719005,-1.8179999738931656
1.8413988983907268,-3.0651999711990356
1.170443542468813,-1.9016000181436539
2.27100256680988,-3.7374000549316406
1.6781533412348486,-2.6946000158786774
1.0674843737954058,-1.6097999960184097
1.4620116086493242,-2.693200021982193
1.2659184471033484,-1.7533999904990196
1.2476832692613244,-1.738800048828125
1.4602175578045113,-2.2867000102996826
1.5342731947849186,-2.651900053024292
1.327047570783749,-2.1013999730348587
1.2702298238889242,-2.358400046825409
1.1322169939526179,-1.5227999836206436
1.1338679812827428,-1.347399964928627
1.1585196911651492,-2.403899997472763
1.2797644225641909,-1.6190999820828438
1.3175988557767724,-1.4561999589204788
1.3584469231140497,-1.5245000272989273
1.296253866800496,-2.2005999982357025
0.7663258994542814,-1.0379000008106232
1.7913187603239489,-2.9983999729156494
1.440595593072349,-2.835599958896637
1.123659571320685,-1.7165000587701797
1.3481885362457682,-1.9264000356197357
1.1869994986647971,-1.8235999718308449
1.7417920785185532,-1.9861000031232834
1.531153942715062,-2.574500024318695
1.4062152044665122,-1.5709999985992908
1.1450875651491226,-2.0316000133752823
1.774874703058452,-3.54339998960495
1.0020950977871714,-1.5990999937057495
0.86874344625104,-1.793500006198883
1.25601420019421,-1.8893999755382538
1.7766992519038598,-2.273700028657913
1.7577392023484308,-2.547199934720993
1.0117400297656058,-1.9030000269412994
1.1822288749291932,-1.9626000225543976
1.3108640238115576,-2.0411999821662903
1.7981618958547552,-2.699999988079071
1.6002506449454832,-1.6002000272274017
1.2349046418766654,-1.7483999989926815
1.7229510531626024,-2.5750999748706818
1.0899555067314661,-2.2603999972343445
1.2882840696388103,-2.174399971961975
1.6489859053634033,-2.626300036907196
1.575869533228425,-2.656000018119812
0.9875819270868545,-1.8108000308275223
1.0528407015664567,-2.0918999910354614
1.4853547301400012,-1.5626000091433525
1.914834604737004,-2.2655999958515167
1.198871271748858,-1.8039000034332275
0.8310030442828189,-1.3738999664783478
0.714218033568613,-1.136200025677681
1.9118335052711812,-2.3940999805927277
1.1816112735568338,-1.3458999991416931
1.5335183865511846,-2.6274000108242035
1.2052384470303559,-2.1579999923706055
1.7971063424408338,-3.302999973297119
1.3028696554124317,-1.8014000058174133
1.4039647504811168,-1.9178999960422516
1.6887430532153513,-2.8472999930381775
1.1686928827682797,-2.066600024700165
0.6001791257209057,-0.7704000165686011
1.31918700366538,-1.7328999936580658
1.795668856061801,-3.0154000371694565
0.9195421951803132,-1.451200008392334
1.490875668733108,-1.8941000252962112
1.3017441712965603,-2.024399995803833
1.1247835461071238,-1.124800018966198
1.5190097067253614,-3.2583999633789062
1.0599722143262524,-1.5879999548196793
1.2242551867296414,-1.4611000418663025
1.317289421555663,-1.5282000303268433
0.972001244616501,-2.1962999999523163
1.5104055743358848,-2.8392000794410706
1.7141111614896085,-2.197500005364418
1.023461657272124,-2.2593999803066254
1.0324216264981678,-1.8706000000238419
1.8916682167977619,-3.6987000107765198
1.741493269371611,-2.862799972295761
1.6405509932237847,-2.4853999614715576
