Actual_Rewards,Predicted_Rewards
1.0441224541364074,-1.0441999789327383
1.6099381219637843,-2.8801000118255615
1.3960766254699521,-2.136900007724762
1.0773025413240163,-1.4358999729156494
1.2492680333529473,-2.0688000321388245
1.333451452251691,-1.768399953842163
0.7756770590324702,-1.0697999745607376
1.187090556776904,-1.8018999993801117
1.2638632439337996,-1.8695000112056732
1.1973021681908036,-2.0750999450683594
1.0413023585765881,-1.6497000455856323
1.0197994828387975,-1.5437000095844269
1.3210628178669381,-2.055299997329712
1.368148878433717,-1.8893000483512878
1.1507656030948872,-1.7226000130176544
0.9656454402354067,-1.3314999788999557
1.0595550038904273,-1.086200013756752
1.4666229020099426,-1.5740000307559967
1.2844349224896667,-2.0085999965667725
1.4652870725829796,-2.0799999833106995
0.9199565236078893,-1.3278000056743622
1.3112549418942576,-2.4609000086784363
0.8491387835721848,-1.4301000162959099
1.0218951250260755,-1.6337000131607056
1.0255458610445303,-1.0751000046730042
1.5294699852202462,-1.967600017786026
1.1054320677683127,-1.2519999891519547
1.2970551498637044,-1.297099992632866
0.7662589795018169,-1.336499959230423
1.8410383843076852,-2.1599000096321106
0.7519972625148426,-1.370399996638298
0.5169345766921225,-0.7925999909639359
0.6924913776307602,-1.2375999987125397
0.7246073000841535,-1.1746999770402908
1.28149269152736,-1.9567999839782715
1.3810654191461875,-2.4038000106811523
0.9762125170860303,-1.7076000273227692
0.7509876734005362,-0.8508999943733215
0.5416935110236928,-0.8626000210642815
0.944636949664883,-1.1871999874711037
1.8190098371081205,-2.874500036239624
1.187090524695491,-1.7441999912261963
0.6408564719884828,-0.64079999178648
1.4632653534731332,-2.079199969768524
1.1562457942223152,-1.7519000172615051
1.3187277781341618,-1.4945999681949615
0.47565810147375187,-0.4755999892950058
1.0920449379200214,-1.4121000170707703
1.238230980735135,-2.1341999769210815
1.5757461145323188,-2.0232999324798584
1.03006961950647,-1.030000001192093
0.710348849675445,-0.8683000206947327
1.6782693784177716,-2.0629999935626984
0.9070315194453775,-1.139399990439415
1.313500950619673,-1.9832999408245087
1.4469833229413849,-1.6783999800682068
0.7612657899691008,-1.3678999543190002
1.0457299085348546,-1.6584000289440155
1.6971403556165026,-2.089299976825714
0.5959781399661329,-0.6874000132083893
0.7038463546467271,-0.8440999910235405
1.3494712967765288,-2.171500027179718
1.108435374306063,-1.1084000170230865
1.0356464137880739,-1.204000011086464
0.5807518156812791,-0.9806999862194061
1.4251022292439584,-1.8327999413013458
0.9252734628428619,-1.401099979877472
0.8868972577659238,-1.357299953699112
1.3558526812725713,-1.649899959564209
0.8810245625713888,-0.8811000138521194
1.3379300395955998,-1.99099999666214
0.8132964922253193,-1.1050999909639359
1.0210443912392522,-1.2739999890327454
1.4474335680975652,-2.3641000390052795
0.7751510287615211,-1.0241000056266785
1.3713132306246831,-1.6718000173568726
1.2746738985684112,-1.8002000451087952
1.2513714661310793,-2.075099989771843
1.1554657635428103,-1.5072999596595764
1.113610705242138,-1.8492999821901321
0.7765095255950046,-0.8893000110983849
1.2921656792274092,-1.3681999891996384
1.0578470460962617,-1.8156000077724457
1.271676192458785,-1.7065999805927277
1.3922633855798183,-1.3922999799251556
1.0691246964822865,-1.875599980354309
1.5529105260649512,-2.151699960231781
1.0861369273909671,-1.5612000226974487
1.3094589970292079,-2.015999972820282
1.540797325295436,-2.1119000166654587
0.9902356106390837,-1.3252999782562256
1.2313021297232905,-1.691499948501587
1.3532178168805493,-1.8948999643325806
1.391674733878789,-1.7454000115394592
1.49054122708621,-2.2624000310897827
1.360919883428824,-2.1931999921798706
0.7845172576776296,-0.7883000150322914
1.3220297986616283,-1.723800003528595
1.2667475773963983,-1.9577000439167023
1.284210319032449,-1.812200054526329
1.2422085794696973,-3.0890000462532043
0.720521063030671,-0.9823000282049179
1.2493633231533456,-1.6926999688148499
1.105253399742601,-1.4264000058174133
1.237275974504251,-1.3340000212192535
1.2669163521894453,-1.2669000029563904
1.6810864930629177,-1.7403999865055084
0.8751708504119159,-1.1847000122070312
1.1584010718367532,-1.1945000290870667
0.8634333539677279,-1.2483999654650688
1.469377886649404,-1.7385999858379364
0.6584452441548044,-0.7672999873757362
1.4215614685082918,-2.2244000136852264
0.7173554163389891,-1.7050999999046326
1.5760826323284156,-2.244099974632263
1.3037091920143964,-1.7667000144720078
1.8363925219299762,-2.426199972629547
1.3002665691057196,-2.504800021648407
0.8294118332015772,-0.8293999955058098
1.0671570350763344,-2.5622000098228455
0.9657759872970615,-2.316699981689453
1.490010161075281,-1.7107000052928925
0.9549807238663643,-1.5622999966144562
0.792179329556005,-0.8199999779462814
0.9775505992836911,-1.0464999824762344
1.20701304427995,-1.7161999940872192
1.1118842767296322,-1.366599977016449
1.3842985024411267,-1.384300023317337
1.3658002597505592,-1.6454000025987625
1.0489919393511622,-1.6693999767303467
0.847674684526321,-1.328599989414215
1.2315224714397277,-1.3857000172138214
1.022225363319825,-1.536600023508072
0.8765718584171635,-1.1642000079154968
0.9855615877499324,-1.5965999960899353
0.8677913369412968,-1.3346000015735626
1.3666151015370416,-2.0497000217437744
0.994168067092917,-1.383300006389618
1.3637230984718656,-1.9097000360488892
1.2038654309420656,-1.6452000141143799
0.7547689204082975,-0.7681999988853931
0.9303497624453637,-1.4516000002622604
1.0851237734530128,-1.3095000088214874
1.633687896883278,-2.3366000056266785
0.9073358543341936,-1.1297999918460846
1.2745333053918504,-1.274499997496605
0.6413297904229291,-1.0202000141143799
1.1479880404643765,-2.157100021839142
1.4016312801277724,-1.942700058221817
0.363330917061248,-0.555000014603138
0.9594862216510802,-1.170500010251999
1.193824490267819,-1.42009998857975
0.6242032912448362,-0.6241999864578247
1.1763190732378253,-1.728600025177002
1.2393611692047253,-1.6303000152111053
1.5368308549462342,-1.8482999801635742
1.0649011830413364,-1.5367000550031662
1.2438351745997631,-1.4638000279664993
0.9721955835049896,-1.0758000165224075
1.4266600355755463,-1.8376000225543976
0.5138701757404307,-0.9459999799728394
1.3207333407704687,-1.5509999990463257
0.6000316439684329,-1.1845999658107758
0.8880196343846996,-1.537300020456314
0.6746033589258675,-0.898999996483326
0.8466444814546039,-1.1617999970912933
1.1517557509801297,-1.3308999985456467
1.456240327567508,-1.4562999904155731
1.3191500164400194,-1.746099978685379
1.0474165939664297,-1.473900020122528
1.0639227038646633,-1.580599993467331
1.0559759797733195,-1.4298000037670135
1.33692545735705,-2.031499981880188
1.3482852654455706,-2.8270000219345093
1.144084014599465,-1.3896999955177307
1.5592404384348708,-2.299500048160553
1.0824442836079273,-1.5658999979496002
1.3673496173271689,-1.64410001039505
1.0481051537978119,-1.2178000062704086
1.162938985954505,-2.3035999536514282
0.7752811124308051,-1.259699985384941
1.5066939970295312,-1.724300056695938
1.6616983312509768,-1.7265000343322754
1.0524028254399136,-1.8858000338077545
0.9074130961892963,-1.648000031709671
1.1446323132003404,-1.6837000250816345
1.3378301868656344,-1.7054000496864319
1.6835103994901877,-1.8119000494480133
1.0699259921615836,-1.5010000169277191
1.166566487881724,-1.7144000381231308
0.5019940417537423,-0.5020000152289867
1.0244335671152827,-1.214399978518486
0.9048952636736429,-1.3863000124692917
0.694028982507009,-1.2217999696731567
1.2713130085475988,-1.6522000432014465
1.4655355840075692,-1.9184000194072723
1.2741224915804037,-2.156600058078766
1.3091359674138692,-1.4514000043272972
0.9483556572062057,-1.2115999832749367
0.8657650583990839,-0.8658000230789185
1.682300331426165,-1.9581999778747559
0.9693742950991553,-1.050399973988533
1.3544199765473448,-1.3544000089168549
1.2514665909493692,-1.6589000225067139
1.030014235968924,-1.7689999863505363
1.0978989055073218,-1.097900003194809
1.265094265824952,-2.0115999579429626
1.0529623216842414,-1.1851000040769577
0.9142142588280682,-0.9142000079154968
1.1926237125477754,-1.2202999889850616
0.8668980370562117,-1.425299972295761
0.9714973729988301,-1.618499994277954
0.39849466680848866,-0.5922000035643578
1.2320329875851994,-1.3228999972343445
0.3837950539994077,-0.4592999964952469
1.3757462021160651,-2.657900035381317
0.5842419973356081,-0.584199994802475
1.197155929007257,-1.9304999709129333
0.7959778675951508,-0.9435000121593475
0.9191596583889887,-1.222299985587597
0.5090000955579457,-0.5091000064276159
0.7842848903972144,-1.4106000065803528
1.3842905634763416,-1.7537000179290771
0.9461775763310072,-0.9463000223040581
1.0436549765164707,-2.17739999294281
0.97214222139538,-1.0805000215768814
1.150656451789557,-2.1275000274181366
1.0793852682827672,-1.6443000137805939
0.25889375647863483,-0.3115000035613775
0.8583030019632476,-1.6243999898433685
1.3566582078069391,-2.150099992752075
0.9791557578262705,-1.7166000306606293
1.4162767024941014,-1.9794000387191772
1.1373933775228022,-1.1374000385403633
0.8216865252620537,-1.4713000059127808
1.4938484801808738,-2.236899971961975
1.2924696318240725,-1.2925000190734863
1.3734207717492428,-1.6840000450611115
1.1323656243398863,-2.3287999629974365
1.7580836713926566,-2.407200038433075
1.6028673661743058,-1.9174999594688416
1.059859115939438,-1.6801000237464905
1.8092553724391087,-2.31659996509552
1.3816521318505366,-1.8176999986171722
0.9055056579565859,-1.6675000488758087
0.9930255431741782,-1.0350000225007534
0.9644604753573722,-1.5600999593734741
0.5714489522401254,-0.6504000052809715
1.4875653720284325,-1.7522000074386597
0.926365045544182,-1.5978999733924866
0.9453844243504771,-2.1009000539779663
1.2420959796495674,-1.2421000078320503
0.7024843805885662,-1.1637000143527985
0.36702262236534444,-0.7867000102996826
0.9367884227262622,-1.6231000125408173
1.1347894420858502,-1.5458999872207642
0.5634258620329532,-1.2551999688148499
1.0565040170621418,-2.1639999747276306
1.2592113569238736,-2.1023999452590942
1.4879390976180515,-1.8398000299930573
1.2980256300508233,-1.6141000092029572
1.3103686010801576,-1.579499989748001
0.7192479459655667,-1.0179999768733978
0.5260956459289103,-0.9749000072479248
1.8755292923505136,-2.182399958372116
1.3337456113081325,-1.5160999596118927
1.2248831538018206,-1.537300020456314
1.146000334940829,-2.0383999943733215
1.1306202640901954,-1.1306000053882599
0.7319783424716049,-1.3933999836444855
1.4545913222770896,-1.97120001912117
0.6250954126688693,-0.8395999819040298
1.3468499253289765,-1.8469999730587006
1.3428814787690269,-2.3196999728679657
0.990724013268726,-1.3677000254392624
0.8297732796437272,-1.5611999928951263
0.9061778454605196,-2.1427000164985657
0.8204014767452776,-0.8403999954462051
0.72794043339223,-1.100900024175644
0.9023742178133762,-1.2943999767303467
1.5259652245251423,-2.106000006198883
1.549692898240477,-2.4054999351501465
1.057310966532058,-1.4966000020503998
0.723993590368105,-0.961399994790554
0.902236993144794,-1.0452000200748444
1.2407944213675406,-2.193399965763092
1.4234930272944302,-2.262300044298172
1.2743068002498426,-1.8669000267982483
1.082193518689959,-1.082199975848198
0.7716270974789212,-1.0178999975323677
1.597974714440037,-1.598000019788742
1.001977865189752,-1.5937000215053558
1.1269533958024012,-1.3031000196933746
0.9658955820086133,-1.4587000235915184
0.6171144810852268,-0.7656999975442886
1.251844456825154,-1.5563999712467194
1.1442565785166636,-1.8246999979019165
0.9384820414283688,-1.377100020647049
1.451924332651302,-1.6040000021457672
0.9582945928606982,-1.2651000320911407
1.225642454802854,-1.3808000087738037
0.9419613902365893,-1.3218000084161758
0.8745026828185196,-1.531499981880188
1.0222138606508018,-1.6651000082492828
1.1776281769353258,-1.9492000043392181
1.5771731866820247,-2.3479999899864197
1.1717694534198224,-1.3874000012874603
1.0749662517894782,-2.2795000076293945
1.408600833594043,-1.6123000085353851
0.5398729192220741,-0.864099994301796
0.8838109385501995,-1.7634000182151794
1.1923920314704683,-2.0498999655246735
1.0217134999884692,-1.4849999994039536
1.5205252828829259,-1.8583999574184418
0.8587949066786209,-1.5086999982595444
1.1812250511394609,-1.6662999987602234
1.010752223724425,-1.4270999729633331
1.0356755049029047,-1.234899990260601
1.1799127127640163,-1.849299967288971
1.0591234228421222,-1.166599988937378
0.6939048570904591,-1.3902000039815903
1.3457174918533101,-1.7427000105381012
1.342927618472929,-2.3668999671936035
1.3512479928007006,-1.5264999866485596
0.8961032041125458,-0.8960999995470047
0.9996409370164394,-1.2066000029444695
1.189575958907123,-1.8361999690532684
1.4221956855679843,-1.5499999821186066
1.1522309044301293,-2.058299958705902
1.1214716107684157,-1.567100003361702
1.5665868593242143,-1.8111999928951263
1.414216682944234,-1.4142000079154968
1.4694792501552882,-1.6890999674797058
1.1000437119821935,-1.6240000128746033
0.7879170921724139,-1.345200002193451
0.4938097882078309,-0.8507999777793884
1.1409605785321864,-1.613800048828125
1.2792836128578131,-1.661200001835823
1.337889403544688,-1.8641999959945679
1.3078780783376438,-1.8172000050544739
0.7287416889200637,-0.7286999970674515
1.2770978821601244,-1.4692999869585037
0.8725689841152979,-1.257400006055832
1.6555548728815865,-2.3003000020980835
1.3871305253998993,-1.3870999813079834
1.3010213558304395,-1.9097000360488892
0.6688734217373855,-0.7891000062227249
1.3105738078886189,-1.8111999928951263
0.8836791430782919,-1.4930000305175781
1.3790331640337148,-2.228600025177002
1.0649155333913516,-1.0648999959230423
1.2499410494230399,-1.7925999760627747
1.2771258852204233,-2.8037999868392944
1.3903564216847144,-1.8374000191688538
1.179015159031403,-1.7208999693393707
1.5607727972820764,-2.2766000032424927
1.4399506095665255,-2.285600006580353
1.0980809832434786,-1.641599953174591
1.0145957700658474,-1.903400033712387
1.6694511345730563,-2.1460000574588776
1.0025291312161413,-1.466800034046173
0.5862631934358014,-0.8142999857664108
0.8677286939100051,-1.5971000492572784
1.1882435544579233,-2.0496000349521637
1.1882179921060476,-1.1881999969482422
1.0015252405775006,-1.001599982380867
1.688527726879519,-1.956900030374527
1.6409979827148398,-2.319000005722046
1.3863625586472095,-1.7916999906301498
0.6822435421138403,-1.1763000339269638
0.7030880001262179,-1.3132000267505646
1.0308841775381752,-1.2671000063419342
0.8816064953789088,-1.3590999841690063
1.3737158017324953,-1.8186000287532806
1.2261258539192963,-1.7806000113487244
2.0340105435677103,-2.4882999658584595
1.3274475520072446,-1.546400025486946
0.7581700561636785,-1.305099993944168
1.2576480079712695,-1.3333999514579773
1.3606174143048695,-2.1695000529289246
1.520113519483585,-2.0669999718666077
0.982973748879864,-1.3751999735832214
0.9151629964054352,-0.9152000248432159
0.5625889325683892,-0.5626000016927719
1.2207154000540104,-2.1987999975681305
0.8389409473146063,-1.0181000381708145
0.6816753717131397,-0.9320999681949615
0.6796450379787629,-0.6795999854803085
0.6993787882144262,-1.0599999725818634
1.3301553056576365,-2.0473999977111816
1.0255651408669584,-2.002499997615814
1.1699286071910044,-1.1698000133037567
1.195035792788747,-1.458899974822998
1.1766576318379036,-2.4344999194145203
1.485111298498298,-2.1908000111579895
1.2744246400092996,-1.2764999866485596
1.330076000474758,-2.2204000055789948
0.6634167611120478,-1.0880999565124512
0.6341388313598354,-1.0990999788045883
0.9874733895218524,-1.6983000040054321
0.5020530001983767,-0.5955999940633774
1.2556349389614976,-1.5219000279903412
1.3813441707374041,-1.7408000230789185
1.7955619904073017,-1.8121999502182007
0.8058658108717467,-1.2408000081777573
0.9121942041902058,-1.2536999881267548
1.3085819791844888,-1.7917999923229218
0.7077800500773063,-1.0075999908149242
1.4340964704727113,-1.9246000051498413
0.8757441778218431,-1.446600005030632
1.5977252371214261,-1.7449000030755997
