Actual_Rewards,Predicted_Rewards
1.0441224541364074,-1.6789999660104513
1.6099381219637843,-2.1296000480651855
1.3960766254699521,-1.8586000055074692
1.0773025413240163,-1.6416000127792358
1.2492680333529473,-1.9090000092983246
1.333451452251691,-2.253399968147278
0.7756770590324702,-0.9714999794960022
1.187090556776904,-1.3319999873638153
1.2638632439337996,-1.4940000176429749
1.1973021681908036,-1.2174999862909317
1.0413023585765881,-1.6732999980449677
1.0197994828387975,-1.3310999870300293
1.3210628178669381,-1.517799973487854
1.368148878433717,-1.3682000041007996
1.1507656030948872,-1.442799985408783
0.9656454402354067,-1.1075999811291695
1.0595550038904273,-2.15829998254776
1.4666229020099426,-2.113100051879883
1.2844349224896667,-1.7707000374794006
1.4652870725829796,-1.573500007390976
0.9199565236078893,-1.0420999825000763
1.3112549418942576,-1.5225999727845192
0.8491387835721848,-1.3097000122070312
1.0218951250260755,-1.2641999870538712
1.0255458610445303,-1.4860000312328339
1.5294699852202462,-2.6147000193595886
1.1054320677683127,-1.9923999905586243
1.2970551498637044,-2.153599977493286
0.7662589795018169,-0.924000009894371
1.8410383843076852,-2.7459999918937683
0.7519972625148426,-1.3321999907493591
0.5169345766921225,-0.8269999921321869
0.6924913776307602,-0.7724000066518784
0.7246073000841535,-0.7245999947190285
1.28149269152736,-1.2815000116825104
1.3810654191461875,-2.3074000477790833
0.9762125170860303,-1.0541000291705132
0.7509876734005362,-1.4994000345468521
0.5416935110236928,-0.672200009226799
0.944636949664883,-1.493299961090088
1.8190098371081205,-2.377199947834015
1.187090524695491,-1.1871000230312347
0.6408564719884828,-1.0754999965429306
1.4632653534731332,-1.795799970626831
1.1562457942223152,-1.6719000041484833
1.3187277781341618,-1.690500020980835
0.47565810147375187,-0.8144999742507935
1.0920449379200214,-1.6010999977588654
1.238230980735135,-1.7401999831199646
1.5757461145323188,-2.264299988746643
1.03006961950647,-1.6347000300884247
0.710348849675445,-1.4957000017166138
1.6782693784177716,-2.134499967098236
0.9070315194453775,-1.1697999835014343
1.313500950619673,-1.3134999573230743
1.4469833229413849,-2.449400007724762
0.7612657899691008,-0.8140999749302864
1.0457299085348546,-1.5611000210046768
1.6971403556165026,-2.1095999479293823
0.5959781399661329,-1.2351000010967255
0.7038463546467271,-1.7110999822616577
1.3494712967765288,-1.3495000302791595
1.108435374306063,-1.7542999684810638
1.0356464137880739,-2.1932000517845154
0.5807518156812791,-0.5806999802589417
1.4251022292439584,-1.9131999611854553
